1.709100e-06 	 1.072220e-04 
1.709200e-06 	 1.186110e-04 
1.709300e-06 	 1.244450e-04 
1.709400e-06 	 1.252780e-04 
1.709500e-06 	 1.222220e-04 
1.709600e-06 	 1.172220e-04 
1.709700e-06 	 1.111110e-04 
1.709800e-06 	 1.044450e-04 
1.709900e-06 	 9.722230e-05 
1.710000e-06 	 8.916670e-05 
1.710100e-06 	 8.000010e-05 
1.710200e-06 	 7.027780e-05 
1.710300e-06 	 6.055560e-05 
1.710400e-06 	 5.166670e-05 
1.710500e-06 	 4.444450e-05 
1.710600e-06 	 3.888890e-05 
1.710700e-06 	 3.444450e-05 
1.710800e-06 	 3.083340e-05 
1.710900e-06 	 2.666670e-05 
1.711000e-06 	 2.166670e-05 
1.711100e-06 	 1.527780e-05 
1.711200e-06 	 8.055560e-06 
1.711300e-06 	 0.000000e+00 
1.711400e-06 	 -7.777780e-06 
1.711500e-06 	 -1.500000e-05 
1.711600e-06 	 -2.138890e-05 
1.711700e-06 	 -2.666670e-05 
1.711800e-06 	 -3.138890e-05 
1.711900e-06 	 -3.555560e-05 
1.712000e-06 	 -3.972230e-05 
1.712100e-06 	 -4.444450e-05 
1.712200e-06 	 -4.944450e-05 
1.712300e-06 	 -5.500000e-05 
1.712400e-06 	 -6.083340e-05 
1.712500e-06 	 -6.666670e-05 
1.712600e-06 	 -7.222230e-05 
1.712700e-06 	 -7.750010e-05 
1.712800e-06 	 -8.166670e-05 
1.712900e-06 	 -8.444450e-05 
1.713000e-06 	 -8.583340e-05 
1.713100e-06 	 -8.555560e-05 
1.713200e-06 	 -8.361120e-05 
1.713300e-06 	 -8.000010e-05 
1.713400e-06 	 -7.527780e-05 
1.713500e-06 	 -6.972230e-05 
1.713600e-06 	 -6.361120e-05 
1.713700e-06 	 -5.777780e-05 
1.713800e-06 	 -5.305560e-05 
1.713900e-06 	 -5.083340e-05 
1.714000e-06 	 -5.222230e-05 
1.714100e-06 	 -5.777780e-05 
1.714200e-06 	 -6.777780e-05 
1.714300e-06 	 -8.138900e-05 
1.714400e-06 	 -9.694450e-05 
1.714500e-06 	 -1.111110e-04 
1.714600e-06 	 -1.216670e-04 
1.714700e-06 	 -1.261110e-04 
1.714800e-06 	 -1.236110e-04 
1.714900e-06 	 -1.155560e-04 
1.715000e-06 	 -1.038890e-04 
1.715100e-06 	 -9.138900e-05 
1.715200e-06 	 -8.138900e-05 
1.715300e-06 	 -7.555560e-05 
1.715400e-06 	 -7.416670e-05 
1.715500e-06 	 -7.666670e-05 
1.715600e-06 	 -8.055560e-05 
1.715700e-06 	 -8.444450e-05 
1.715800e-06 	 -8.638900e-05 
1.715900e-06 	 -8.611120e-05 
1.716000e-06 	 -8.388900e-05 
1.716100e-06 	 -8.000010e-05 
1.716200e-06 	 -7.555560e-05 
1.716300e-06 	 -7.083340e-05 
1.716400e-06 	 -6.638890e-05 
1.716500e-06 	 -6.222230e-05 
1.716600e-06 	 -5.888890e-05 
1.716700e-06 	 -5.722230e-05 
1.716800e-06 	 -5.805560e-05 
1.716900e-06 	 -6.222230e-05 
1.717000e-06 	 -6.944450e-05 
1.717100e-06 	 -7.833340e-05 
1.717200e-06 	 -8.722230e-05 
1.717300e-06 	 -9.333340e-05 
1.717400e-06 	 -9.444450e-05 
1.717500e-06 	 -9.000010e-05 
1.717600e-06 	 -8.000010e-05 
1.717700e-06 	 -6.666670e-05 
1.717800e-06 	 -5.250000e-05 
1.717900e-06 	 -4.027780e-05 
1.718000e-06 	 -3.138890e-05 
1.718100e-06 	 -2.666670e-05 
1.718200e-06 	 -2.555560e-05 
1.718300e-06 	 -2.750000e-05 
1.718400e-06 	 -3.083340e-05 
1.718500e-06 	 -3.555560e-05 
1.718600e-06 	 -4.166670e-05 
1.718700e-06 	 -4.972230e-05 
1.718800e-06 	 -5.944450e-05 
1.718900e-06 	 -7.111120e-05 
1.719000e-06 	 -8.333340e-05 
1.719100e-06 	 -9.472230e-05 
1.719200e-06 	 -1.044450e-04 
1.719300e-06 	 -1.111110e-04 
1.719400e-06 	 -1.150000e-04 
1.719500e-06 	 -1.166670e-04 
1.719600e-06 	 -1.166670e-04 
1.719700e-06 	 -1.155560e-04 
1.719800e-06 	 -1.138890e-04 
1.719900e-06 	 -1.116670e-04 
1.720000e-06 	 -1.091670e-04 
1.720100e-06 	 -1.066670e-04 
1.720200e-06 	 -1.050000e-04 
1.720300e-06 	 -1.047220e-04 
1.720400e-06 	 -1.055560e-04 
1.720500e-06 	 -1.066670e-04 
1.720600e-06 	 -1.069450e-04 
1.720700e-06 	 -1.044450e-04 
1.720800e-06 	 -9.833340e-05 
1.720900e-06 	 -8.888900e-05 
1.721000e-06 	 -7.750010e-05 
1.721100e-06 	 -6.638890e-05 
1.721200e-06 	 -5.777780e-05 
1.721300e-06 	 -5.333340e-05 
1.721400e-06 	 -5.277780e-05 
1.721500e-06 	 -5.527780e-05 
1.721600e-06 	 -5.861120e-05 
1.721700e-06 	 -6.222230e-05 
1.721800e-06 	 -6.555560e-05 
1.721900e-06 	 -6.972230e-05 
1.722000e-06 	 -7.555560e-05 
1.722100e-06 	 -8.444450e-05 
1.722200e-06 	 -9.583340e-05 
1.722300e-06 	 -1.086110e-04 
1.722400e-06 	 -1.202780e-04 
1.722500e-06 	 -1.288890e-04 
1.722600e-06 	 -1.330560e-04 
1.722700e-06 	 -1.327780e-04 
1.722800e-06 	 -1.280560e-04 
1.722900e-06 	 -1.200000e-04 
1.723000e-06 	 -1.094450e-04 
1.723100e-06 	 -9.722230e-05 
1.723200e-06 	 -8.388900e-05 
1.723300e-06 	 -7.111120e-05 
1.723400e-06 	 -6.055560e-05 
1.723500e-06 	 -5.444450e-05 
1.723600e-06 	 -5.500000e-05 
1.723700e-06 	 -6.222230e-05 
1.723800e-06 	 -7.500010e-05 
1.723900e-06 	 -9.027790e-05 
1.724000e-06 	 -1.047220e-04 
1.724100e-06 	 -1.155560e-04 
1.724200e-06 	 -1.213890e-04 
1.724300e-06 	 -1.225000e-04 
1.724400e-06 	 -1.200000e-04 
1.724500e-06 	 -1.155560e-04 
1.724600e-06 	 -1.091670e-04 
1.724700e-06 	 -1.005560e-04 
1.724800e-06 	 -8.805560e-05 
1.724900e-06 	 -7.111120e-05 
1.725000e-06 	 -5.055560e-05 
1.725100e-06 	 -2.833340e-05 
1.725200e-06 	 -7.500010e-06 
1.725300e-06 	 8.888900e-06 
1.725400e-06 	 1.916670e-05 
1.725500e-06 	 2.388890e-05 
1.725600e-06 	 2.388890e-05 
1.725700e-06 	 2.222220e-05 
1.725800e-06 	 2.027780e-05 
1.725900e-06 	 1.861110e-05 
1.726000e-06 	 1.805560e-05 
1.726100e-06 	 1.777780e-05 
1.726200e-06 	 1.833330e-05 
1.726300e-06 	 1.972220e-05 
1.726400e-06 	 2.277780e-05 
1.726500e-06 	 2.666670e-05 
1.726600e-06 	 2.972220e-05 
1.726700e-06 	 2.916670e-05 
1.726800e-06 	 2.250000e-05 
1.726900e-06 	 8.888900e-06 
1.727000e-06 	 -1.055560e-05 
1.727100e-06 	 -3.222230e-05 
1.727200e-06 	 -5.083340e-05 
1.727300e-06 	 -6.222230e-05 
1.727400e-06 	 -6.444450e-05 
1.727500e-06 	 -5.888890e-05 
1.727600e-06 	 -4.916670e-05 
1.727700e-06 	 -4.000000e-05 
1.727800e-06 	 -3.527780e-05 
1.727900e-06 	 -3.638890e-05 
1.728000e-06 	 -4.222230e-05 
1.728100e-06 	 -4.888890e-05 
1.728200e-06 	 -5.305560e-05 
1.728300e-06 	 -5.250000e-05 
1.728400e-06 	 -4.638890e-05 
1.728500e-06 	 -3.555560e-05 
1.728600e-06 	 -2.222220e-05 
1.728700e-06 	 -8.333340e-06 
1.728800e-06 	 5.277780e-06 
1.728900e-06 	 1.777780e-05 
1.729000e-06 	 2.888890e-05 
1.729100e-06 	 3.833340e-05 
1.729200e-06 	 4.527780e-05 
1.729300e-06 	 4.888890e-05 
1.729400e-06 	 4.861120e-05 
1.729500e-06 	 4.500000e-05 
1.729600e-06 	 3.861110e-05 
1.729700e-06 	 3.111110e-05 
1.729800e-06 	 2.305560e-05 
1.729900e-06 	 1.527780e-05 
1.730000e-06 	 7.777780e-06 
1.730100e-06 	 0.000000e+00 
1.730200e-06 	 -7.500010e-06 
1.730300e-06 	 -1.444450e-05 
1.730400e-06 	 -1.944450e-05 
1.730500e-06 	 -2.222220e-05 
1.730600e-06 	 -2.277780e-05 
1.730700e-06 	 -2.250000e-05 
1.730800e-06 	 -2.333340e-05 
1.730900e-06 	 -2.666670e-05 
1.731000e-06 	 -3.416670e-05 
1.731100e-06 	 -4.500000e-05 
1.731200e-06 	 -5.833340e-05 
1.731300e-06 	 -7.111120e-05 
1.731400e-06 	 -8.138900e-05 
1.731500e-06 	 -8.722230e-05 
1.731600e-06 	 -8.805560e-05 
1.731700e-06 	 -8.444450e-05 
1.731800e-06 	 -7.750010e-05 
1.731900e-06 	 -6.888890e-05 
1.732000e-06 	 -6.027780e-05 
1.732100e-06 	 -5.333340e-05 
1.732200e-06 	 -4.916670e-05 
1.732300e-06 	 -4.888890e-05 
1.732400e-06 	 -5.222230e-05 
1.732500e-06 	 -5.777780e-05 
1.732600e-06 	 -6.305560e-05 
1.732700e-06 	 -6.472230e-05 
1.732800e-06 	 -6.055560e-05 
1.732900e-06 	 -4.888890e-05 
1.733000e-06 	 -3.083340e-05 
1.733100e-06 	 -9.722230e-06 
1.733200e-06 	 1.083330e-05 
1.733300e-06 	 2.666670e-05 
1.733400e-06 	 3.583340e-05 
1.733500e-06 	 3.805560e-05 
1.733600e-06 	 3.555560e-05 
1.733700e-06 	 3.111110e-05 
1.733800e-06 	 2.722220e-05 
1.733900e-06 	 2.527780e-05 
1.734000e-06 	 2.416670e-05 
1.734100e-06 	 2.222220e-05 
1.734200e-06 	 1.750000e-05 
1.734300e-06 	 8.888900e-06 
1.734400e-06 	 -3.333340e-06 
1.734500e-06 	 -1.777780e-05 
1.734600e-06 	 -3.250000e-05 
1.734700e-06 	 -4.527780e-05 
1.734800e-06 	 -5.527780e-05 
1.734900e-06 	 -6.222230e-05 
1.735000e-06 	 -6.694450e-05 
1.735100e-06 	 -7.055560e-05 
1.735200e-06 	 -7.472230e-05 
1.735300e-06 	 -8.000010e-05 
1.735400e-06 	 -8.666670e-05 
1.735500e-06 	 -9.444450e-05 
1.735600e-06 	 -1.013890e-04 
1.735700e-06 	 -1.066670e-04 
1.735800e-06 	 -1.086110e-04 
1.735900e-06 	 -1.072220e-04 
1.736000e-06 	 -1.027780e-04 
1.736100e-06 	 -9.777790e-05 
1.736200e-06 	 -9.416670e-05 
1.736300e-06 	 -9.361120e-05 
1.736400e-06 	 -9.694450e-05 
1.736500e-06 	 -1.022220e-04 
1.736600e-06 	 -1.066670e-04 
1.736700e-06 	 -1.063890e-04 
1.736800e-06 	 -9.916670e-05 
1.736900e-06 	 -8.444450e-05 
1.737000e-06 	 -6.416670e-05 
1.737100e-06 	 -4.222230e-05 
1.737200e-06 	 -2.305560e-05 
1.737300e-06 	 -8.888900e-06 
1.737400e-06 	 -8.333340e-07 
1.737500e-06 	 2.222220e-06 
1.737600e-06 	 3.333340e-06 
1.737700e-06 	 4.444450e-06 
1.737800e-06 	 6.666670e-06 
1.737900e-06 	 9.722230e-06 
1.738000e-06 	 1.222220e-05 
1.738100e-06 	 1.333330e-05 
1.738200e-06 	 1.333330e-05 
1.738300e-06 	 1.388890e-05 
1.738400e-06 	 1.638890e-05 
1.738500e-06 	 2.222220e-05 
1.738600e-06 	 3.000000e-05 
1.738700e-06 	 3.722230e-05 
1.738800e-06 	 4.027780e-05 
1.738900e-06 	 3.555560e-05 
1.739000e-06 	 2.250000e-05 
1.739100e-06 	 3.055560e-06 
1.739200e-06 	 -1.944450e-05 
1.739300e-06 	 -4.000000e-05 
1.739400e-06 	 -5.611120e-05 
1.739500e-06 	 -6.666670e-05 
1.739600e-06 	 -7.361120e-05 
1.739700e-06 	 -8.000010e-05 
1.739800e-06 	 -8.861120e-05 
1.739900e-06 	 -1.002780e-04 
1.740000e-06 	 -1.144450e-04 
1.740100e-06 	 -1.288890e-04 
1.740200e-06 	 -1.408330e-04 
1.740300e-06 	 -1.491670e-04 
1.740400e-06 	 -1.536110e-04 
1.740500e-06 	 -1.555560e-04 
1.740600e-06 	 -1.561110e-04 
1.740700e-06 	 -1.561110e-04 
1.740800e-06 	 -1.547220e-04 
1.740900e-06 	 -1.511110e-04 
1.741000e-06 	 -1.438890e-04 
1.741100e-06 	 -1.330560e-04 
1.741200e-06 	 -1.197220e-04 
1.741300e-06 	 -1.066670e-04 
1.741400e-06 	 -9.666680e-05 
1.741500e-06 	 -9.111120e-05 
1.741600e-06 	 -9.055560e-05 
1.741700e-06 	 -9.333340e-05 
1.741800e-06 	 -9.638900e-05 
1.741900e-06 	 -9.750010e-05 
1.742000e-06 	 -9.527790e-05 
1.742100e-06 	 -8.888900e-05 
1.742200e-06 	 -8.000010e-05 
1.742300e-06 	 -6.944450e-05 
1.742400e-06 	 -5.916670e-05 
1.742500e-06 	 -4.888890e-05 
1.742600e-06 	 -3.916670e-05 
1.742700e-06 	 -2.972220e-05 
1.742800e-06 	 -2.083340e-05 
1.742900e-06 	 -1.333330e-05 
1.743000e-06 	 -8.055560e-06 
1.743100e-06 	 -5.555560e-06 
1.743200e-06 	 -5.000000e-06 
1.743300e-06 	 -4.444450e-06 
1.743400e-06 	 -2.222220e-06 
1.743500e-06 	 3.333340e-06 
1.743600e-06 	 1.222220e-05 
1.743700e-06 	 2.222220e-05 
1.743800e-06 	 3.083340e-05 
1.743900e-06 	 3.500000e-05 
1.744000e-06 	 3.333340e-05 
1.744100e-06 	 2.666670e-05 
1.744200e-06 	 1.777780e-05 
1.744300e-06 	 1.000000e-05 
1.744400e-06 	 5.277780e-06 
1.744500e-06 	 4.444450e-06 
1.744600e-06 	 5.000000e-06 
1.744700e-06 	 3.888890e-06 
1.744800e-06 	 -1.944450e-06 
1.744900e-06 	 -1.333330e-05 
1.745000e-06 	 -2.833340e-05 
1.745100e-06 	 -4.305560e-05 
1.745200e-06 	 -5.361120e-05 
1.745300e-06 	 -5.777780e-05 
1.745400e-06 	 -5.583340e-05 
1.745500e-06 	 -5.027780e-05 
1.745600e-06 	 -4.555560e-05 
1.745700e-06 	 -4.444450e-05 
1.745800e-06 	 -4.805560e-05 
1.745900e-06 	 -5.472230e-05 
1.746000e-06 	 -6.194450e-05 
1.746100e-06 	 -6.666670e-05 
1.746200e-06 	 -6.777780e-05 
1.746300e-06 	 -6.583340e-05 
1.746400e-06 	 -6.333340e-05 
1.746500e-06 	 -6.222230e-05 
1.746600e-06 	 -6.305560e-05 
1.746700e-06 	 -6.472230e-05 
1.746800e-06 	 -6.500010e-05 
1.746900e-06 	 -6.222230e-05 
1.747000e-06 	 -5.611120e-05 
1.747100e-06 	 -4.805560e-05 
1.747200e-06 	 -4.166670e-05 
1.747300e-06 	 -4.000000e-05 
1.747400e-06 	 -4.416670e-05 
1.747500e-06 	 -5.277780e-05 
1.747600e-06 	 -6.305560e-05 
1.747700e-06 	 -7.111120e-05 
1.747800e-06 	 -7.500010e-05 
1.747900e-06 	 -7.472230e-05 
1.748000e-06 	 -7.222230e-05 
1.748100e-06 	 -7.111120e-05 
1.748200e-06 	 -7.333340e-05 
1.748300e-06 	 -7.916670e-05 
1.748400e-06 	 -8.694450e-05 
1.748500e-06 	 -9.333340e-05 
1.748600e-06 	 -9.583340e-05 
1.748700e-06 	 -9.333340e-05 
1.748800e-06 	 -8.722230e-05 
1.748900e-06 	 -8.000010e-05 
1.749000e-06 	 -7.500010e-05 
1.749100e-06 	 -7.388900e-05 
1.749200e-06 	 -7.750010e-05 
1.749300e-06 	 -8.444450e-05 
1.749400e-06 	 -9.333340e-05 
1.749500e-06 	 -1.030560e-04 
1.749600e-06 	 -1.133330e-04 
1.749700e-06 	 -1.244450e-04 
1.749800e-06 	 -1.366670e-04 
1.749900e-06 	 -1.500000e-04 
1.750000e-06 	 -1.627780e-04 
1.750100e-06 	 -1.733330e-04 
1.750200e-06 	 -1.797220e-04 
1.750300e-06 	 -1.816670e-04 
1.750400e-06 	 -1.788890e-04 
1.750500e-06 	 -1.733330e-04 
1.750600e-06 	 -1.661110e-04 
1.750700e-06 	 -1.580560e-04 
1.750800e-06 	 -1.488890e-04 
1.750900e-06 	 -1.377780e-04 
1.751000e-06 	 -1.238890e-04 
1.751100e-06 	 -1.069450e-04 
1.751200e-06 	 -8.861120e-05 
1.751300e-06 	 -7.111120e-05 
1.751400e-06 	 -5.694450e-05 
1.751500e-06 	 -4.777780e-05 
1.751600e-06 	 -4.388890e-05 
1.751700e-06 	 -4.444450e-05 
1.751800e-06 	 -4.694450e-05 
1.751900e-06 	 -4.916670e-05 
1.752000e-06 	 -5.000000e-05 
1.752100e-06 	 -4.888890e-05 
1.752200e-06 	 -4.666670e-05 
1.752300e-06 	 -4.472230e-05 
1.752400e-06 	 -4.388890e-05 
1.752500e-06 	 -4.444450e-05 
1.752600e-06 	 -4.583340e-05 
1.752700e-06 	 -4.666670e-05 
1.752800e-06 	 -4.638890e-05 
1.752900e-06 	 -4.444450e-05 
1.753000e-06 	 -4.111110e-05 
1.753100e-06 	 -3.722230e-05 
1.753200e-06 	 -3.361110e-05 
1.753300e-06 	 -3.111110e-05 
1.753400e-06 	 -3.000000e-05 
1.753500e-06 	 -3.000000e-05 
1.753600e-06 	 -3.027780e-05 
1.753700e-06 	 -3.111110e-05 
1.753800e-06 	 -3.222230e-05 
1.753900e-06 	 -3.361110e-05 
1.754000e-06 	 -3.638890e-05 
1.754100e-06 	 -4.000000e-05 
1.754200e-06 	 -4.416670e-05 
1.754300e-06 	 -4.750000e-05 
1.754400e-06 	 -4.805560e-05 
1.754500e-06 	 -4.444450e-05 
1.754600e-06 	 -3.611110e-05 
1.754700e-06 	 -2.444450e-05 
1.754800e-06 	 -1.111110e-05 
1.754900e-06 	 0.000000e+00 
1.755000e-06 	 6.388890e-06 
1.755100e-06 	 6.388890e-06 
1.755200e-06 	 5.555560e-07 
1.755300e-06 	 -8.888900e-06 
1.755400e-06 	 -1.833330e-05 
1.755500e-06 	 -2.500000e-05 
1.755600e-06 	 -2.750000e-05 
1.755700e-06 	 -2.666670e-05 
1.755800e-06 	 -2.500000e-05 
1.755900e-06 	 -2.583340e-05 
1.756000e-06 	 -3.083340e-05 
1.756100e-06 	 -4.000000e-05 
1.756200e-06 	 -5.166670e-05 
1.756300e-06 	 -6.222230e-05 
1.756400e-06 	 -6.916670e-05 
1.756500e-06 	 -7.111120e-05 
1.756600e-06 	 -6.916670e-05 
1.756700e-06 	 -6.583340e-05 
1.756800e-06 	 -6.416670e-05 
1.756900e-06 	 -6.666670e-05 
1.757000e-06 	 -7.250010e-05 
1.757100e-06 	 -7.972230e-05 
1.757200e-06 	 -8.444450e-05 
1.757300e-06 	 -8.444450e-05 
1.757400e-06 	 -7.861120e-05 
1.757500e-06 	 -6.888890e-05 
1.757600e-06 	 -5.916670e-05 
1.757700e-06 	 -5.333340e-05 
1.757800e-06 	 -5.416670e-05 
1.757900e-06 	 -6.194450e-05 
1.758000e-06 	 -7.472230e-05 
1.758100e-06 	 -8.888900e-05 
1.758200e-06 	 -1.005560e-04 
1.758300e-06 	 -1.075000e-04 
1.758400e-06 	 -1.091670e-04 
1.758500e-06 	 -1.066670e-04 
1.758600e-06 	 -1.016670e-04 
1.758700e-06 	 -9.611120e-05 
1.758800e-06 	 -9.027790e-05 
1.758900e-06 	 -8.444450e-05 
1.759000e-06 	 -7.777780e-05 
1.759100e-06 	 -7.000010e-05 
1.759200e-06 	 -6.166670e-05 
1.759300e-06 	 -5.333340e-05 
1.759400e-06 	 -4.611110e-05 
1.759500e-06 	 -4.083340e-05 
1.759600e-06 	 -3.750000e-05 
1.759700e-06 	 -3.555560e-05 
1.759800e-06 	 -3.416670e-05 
1.759900e-06 	 -3.277780e-05 
1.760000e-06 	 -3.138890e-05 
1.760100e-06 	 -3.111110e-05 
1.760200e-06 	 -3.222230e-05 
1.760300e-06 	 -3.472230e-05 
1.760400e-06 	 -3.777780e-05 
1.760500e-06 	 -4.000000e-05 
1.760600e-06 	 -3.944450e-05 
1.760700e-06 	 -3.472230e-05 
1.760800e-06 	 -2.583340e-05 
1.760900e-06 	 -1.333330e-05 
1.761000e-06 	 0.000000e+00 
1.761100e-06 	 1.166670e-05 
1.761200e-06 	 1.944450e-05 
1.761300e-06 	 2.222220e-05 
1.761400e-06 	 2.000000e-05 
1.761500e-06 	 1.416670e-05 
1.761600e-06 	 6.944450e-06 
1.761700e-06 	 0.000000e+00 
1.761800e-06 	 -5.277780e-06 
1.761900e-06 	 -8.055560e-06 
1.762000e-06 	 -9.166670e-06 
1.762100e-06 	 -8.888900e-06 
1.762200e-06 	 -8.611120e-06 
1.762300e-06 	 -8.888900e-06 
1.762400e-06 	 -1.055560e-05 
1.762500e-06 	 -1.333330e-05 
1.762600e-06 	 -1.750000e-05 
1.762700e-06 	 -2.277780e-05 
1.762800e-06 	 -2.888890e-05 
1.762900e-06 	 -3.555560e-05 
1.763000e-06 	 -4.277780e-05 
1.763100e-06 	 -4.972230e-05 
1.763200e-06 	 -5.666670e-05 
1.763300e-06 	 -6.222230e-05 
1.763400e-06 	 -6.611120e-05 
1.763500e-06 	 -6.750010e-05 
1.763600e-06 	 -6.638890e-05 
1.763700e-06 	 -6.222230e-05 
1.763800e-06 	 -5.583340e-05 
1.763900e-06 	 -4.750000e-05 
1.764000e-06 	 -3.888890e-05 
1.764100e-06 	 -3.111110e-05 
1.764200e-06 	 -2.500000e-05 
1.764300e-06 	 -2.138890e-05 
1.764400e-06 	 -2.055560e-05 
1.764500e-06 	 -2.222220e-05 
1.764600e-06 	 -2.527780e-05 
1.764700e-06 	 -2.916670e-05 
1.764800e-06 	 -3.277780e-05 
1.764900e-06 	 -3.555560e-05 
1.765000e-06 	 -3.777780e-05 
1.765100e-06 	 -4.000000e-05 
1.765200e-06 	 -4.333340e-05 
1.765300e-06 	 -4.888890e-05 
1.765400e-06 	 -5.777780e-05 
1.765500e-06 	 -7.000010e-05 
1.765600e-06 	 -8.527780e-05 
1.765700e-06 	 -1.022220e-04 
1.765800e-06 	 -1.191670e-04 
1.765900e-06 	 -1.338890e-04 
1.766000e-06 	 -1.450000e-04 
1.766100e-06 	 -1.511110e-04 
1.766200e-06 	 -1.516670e-04 
1.766300e-06 	 -1.466670e-04 
1.766400e-06 	 -1.372220e-04 
1.766500e-06 	 -1.244450e-04 
1.766600e-06 	 -1.100000e-04 
1.766700e-06 	 -9.555560e-05 
1.766800e-06 	 -8.222230e-05 
1.766900e-06 	 -7.111120e-05 
1.767000e-06 	 -6.250010e-05 
1.767100e-06 	 -5.555560e-05 
1.767200e-06 	 -5.000000e-05 
1.767300e-06 	 -4.444450e-05 
1.767400e-06 	 -3.833340e-05 
1.767500e-06 	 -3.111110e-05 
1.767600e-06 	 -2.388890e-05 
1.767700e-06 	 -1.777780e-05 
1.767800e-06 	 -1.444450e-05 
1.767900e-06 	 -1.527780e-05 
1.768000e-06 	 -2.111110e-05 
1.768100e-06 	 -3.111110e-05 
1.768200e-06 	 -4.361110e-05 
1.768300e-06 	 -5.611120e-05 
1.768400e-06 	 -6.611120e-05 
1.768500e-06 	 -7.111120e-05 
1.768600e-06 	 -7.083340e-05 
1.768700e-06 	 -6.638890e-05 
1.768800e-06 	 -5.972230e-05 
1.768900e-06 	 -5.333340e-05 
1.769000e-06 	 -5.000000e-05 
1.769100e-06 	 -5.055560e-05 
1.769200e-06 	 -5.500000e-05 
1.769300e-06 	 -6.222230e-05 
1.769400e-06 	 -6.972230e-05 
1.769500e-06 	 -7.611120e-05 
1.769600e-06 	 -7.944450e-05 
1.769700e-06 	 -8.000010e-05 
1.769800e-06 	 -7.750010e-05 
1.769900e-06 	 -7.277780e-05 
1.770000e-06 	 -6.611120e-05 
1.770100e-06 	 -5.777780e-05 
1.770200e-06 	 -4.805560e-05 
1.770300e-06 	 -3.750000e-05 
1.770400e-06 	 -2.833340e-05 
1.770500e-06 	 -2.222220e-05 
1.770600e-06 	 -2.194450e-05 
1.770700e-06 	 -2.861110e-05 
1.770800e-06 	 -4.138890e-05 
1.770900e-06 	 -5.777780e-05 
1.771000e-06 	 -7.305560e-05 
1.771100e-06 	 -8.305560e-05 
1.771200e-06 	 -8.388900e-05 
1.771300e-06 	 -7.555560e-05 
1.771400e-06 	 -6.000000e-05 
1.771500e-06 	 -4.138890e-05 
1.771600e-06 	 -2.472220e-05 
1.771700e-06 	 -1.333330e-05 
1.771800e-06 	 -8.055560e-06 
1.771900e-06 	 -7.500010e-06 
1.772000e-06 	 -8.888900e-06 
1.772100e-06 	 -8.888900e-06 
1.772200e-06 	 -6.388890e-06 
1.772300e-06 	 -1.666670e-06 
1.772400e-06 	 2.777780e-06 
1.772500e-06 	 4.444450e-06 
1.772600e-06 	 1.388890e-06 
1.772700e-06 	 -6.388890e-06 
1.772800e-06 	 -1.805560e-05 
1.772900e-06 	 -3.111110e-05 
1.773000e-06 	 -4.416670e-05 
1.773100e-06 	 -5.583340e-05 
1.773200e-06 	 -6.611120e-05 
1.773300e-06 	 -7.555560e-05 
1.773400e-06 	 -8.416670e-05 
1.773500e-06 	 -9.111120e-05 
1.773600e-06 	 -9.472230e-05 
1.773700e-06 	 -9.333340e-05 
1.773800e-06 	 -8.555560e-05 
1.773900e-06 	 -7.222230e-05 
1.774000e-06 	 -5.444450e-05 
1.774100e-06 	 -3.555560e-05 
1.774200e-06 	 -1.805560e-05 
1.774300e-06 	 -4.166670e-06 
1.774400e-06 	 6.111120e-06 
1.774500e-06 	 1.333330e-05 
1.774600e-06 	 1.888890e-05 
1.774700e-06 	 2.416670e-05 
1.774800e-06 	 2.833340e-05 
1.774900e-06 	 3.111110e-05 
1.775000e-06 	 3.055560e-05 
1.775100e-06 	 2.527780e-05 
1.775200e-06 	 1.500000e-05 
1.775300e-06 	 0.000000e+00 
1.775400e-06 	 -1.777780e-05 
1.775500e-06 	 -3.666670e-05 
1.775600e-06 	 -5.472230e-05 
1.775700e-06 	 -7.111120e-05 
1.775800e-06 	 -8.527780e-05 
1.775900e-06 	 -9.722230e-05 
1.776000e-06 	 -1.072220e-04 
1.776100e-06 	 -1.155560e-04 
1.776200e-06 	 -1.219450e-04 
1.776300e-06 	 -1.263890e-04 
1.776400e-06 	 -1.286110e-04 
1.776500e-06 	 -1.288890e-04 
1.776600e-06 	 -1.277780e-04 
1.776700e-06 	 -1.261110e-04 
1.776800e-06 	 -1.250000e-04 
1.776900e-06 	 -1.244450e-04 
1.777000e-06 	 -1.250000e-04 
1.777100e-06 	 -1.261110e-04 
1.777200e-06 	 -1.277780e-04 
1.777300e-06 	 -1.288890e-04 
1.777400e-06 	 -1.291670e-04 
1.777500e-06 	 -1.283330e-04 
1.777600e-06 	 -1.266670e-04 
1.777700e-06 	 -1.244450e-04 
1.777800e-06 	 -1.222220e-04 
1.777900e-06 	 -1.208330e-04 
1.778000e-06 	 -1.202780e-04 
1.778100e-06 	 -1.200000e-04 
1.778200e-06 	 -1.194450e-04 
1.778300e-06 	 -1.169450e-04 
1.778400e-06 	 -1.113890e-04 
1.778500e-06 	 -1.022220e-04 
1.778600e-06 	 -8.944450e-05 
1.778700e-06 	 -7.472230e-05 
1.778800e-06 	 -6.027780e-05 
1.778900e-06 	 -4.888890e-05 
1.779000e-06 	 -4.250000e-05 
1.779100e-06 	 -4.194450e-05 
1.779200e-06 	 -4.638890e-05 
1.779300e-06 	 -5.333340e-05 
1.779400e-06 	 -6.000000e-05 
1.779500e-06 	 -6.333340e-05 
1.779600e-06 	 -6.250010e-05 
